xc,delta_rss,rss_global,rss_split,beta_global,beta_low,beta_high,n_low,n_high
10.3989898989899,0.07858447452476391,1.5506768061498037,1.4720923316250398,0.045724123984577224,0.07638498239416988,0.07287900691631558,64,28
9.5,0.10866504872978733,1.4024556896532678,1.2937906409234805,0.042628391048544996,-0.04539876993142874,0.01667338424319112,39,53
10.237373737373737,0.025174747205974013,1.4359552933469828,1.4107805461410088,0.061890101083545666,0.05280380209971218,-0.017510837543310554,62,30
10.176767676767676,0.3391764740307188,2.379890527032887,2.0407140530021683,0.07671917400944178,0.09846579253600207,-0.19422902848407372,59,33
10.3989898989899,0.2575915718384172,2.034893181607577,1.7773016097691596,0.04929993745026234,0.09463402424259978,0.08947263590379552,68,24
10.308080808080808,0.0663285259709967,1.5123104470317719,1.4459819210607752,0.08061979952237538,0.0741148093100778,0.26209780846187386,69,23
10.186868686868687,0.13817490804815868,2.173199239665116,2.0350243316169574,0.04607636071821911,0.016910369548889883,-0.06280094337802236,60,32
9.5,0.08699308639794046,1.3903291174767234,1.303336031078783,0.08312508841084368,0.1113973132046309,0.1645600574327132,51,41
9.782828282828284,0.039071057549913135,1.5980165002229152,1.558945442673002,0.04922173867280762,0.06580238125394794,0.1213772061727518,53,39
9.782828282828284,0.033674597220644475,1.8587412136817156,1.8250666164610712,0.061024239536494655,0.08912701276765034,0.0947660521462315,52,40
10.287878787878787,0.040390345674067074,2.3464081668671906,2.3060178211931235,0.05705805252595022,0.07413567557348798,0.1469566470990896,68,24
9.762626262626263,0.07453701094723364,1.5850485987274558,1.5105115877802222,0.03595538378027174,-0.009631664565208658,0.019148462882228604,57,35
10.186868686868687,0.27328550797711015,2.0725726939181324,1.7992871859410222,0.05102126884419544,0.004152040788245829,0.1252232901077032,72,20
10.3989898989899,0.1889556482507031,1.725559131194062,1.5366034829433588,0.06125253435419058,0.10729185687321963,-0.0029244324163501005,68,24
10.186868686868687,0.1619156188437325,1.7976422867053024,1.6357266678615698,0.06792015197563674,0.06234625154717051,-0.1102809779670056,54,38
9.51010101010101,0.11296937256525386,1.4223110488359427,1.3093416762706889,0.05037693523941064,0.043515636611725514,0.17969407970259488,52,40
10.186868686868687,0.17596171506753078,2.0442525973321226,1.8682908822645918,0.05775786095055054,0.03819156992520677,-0.12101748086479892,64,28
10.3989898989899,0.14615028867163016,1.953837899823201,1.807687611151571,0.07067471735196497,0.06291548102085655,0.4167566704455349,68,24
9.722222222222221,0.09730732141149767,2.301215734830189,2.2039084134186915,0.05455764695986675,0.12626843682125707,0.06511534797237968,38,54
9.742424242424242,0.028007267008481218,1.4204216086237085,1.3924143416152273,0.04791821858826505,0.06644888907605154,0.09093870401290362,56,36
9.5,0.04826770931313806,1.9320088379915048,1.8837411286783667,0.049053982680611445,0.013508415367709959,0.018580178944261887,55,37
10.308080808080808,0.023375615780564685,1.3842179273957245,1.3608423116151598,0.05957473688880633,0.06746506620267355,0.15047257168530628,68,24
10.186868686868687,0.13616417384847068,1.8286359135848445,1.6924717397363738,0.04578973958394729,0.042624610269064035,-0.1329067930697396,61,31
10.186868686868687,0.125965782799772,2.0596650666406813,1.9336992838409093,0.08665740792284914,0.05618531795563081,-0.036415884802072515,55,37
10.075757575757576,0.04677625183826328,1.4963496676884251,1.4495734158501619,0.046205817107640386,0.04069707593059252,-0.06764888348247383,64,28
10.3989898989899,0.11156126317453396,1.8957785645710026,1.7842173013964686,0.06436357911523834,0.07083961736223725,0.4032980370609804,64,28
10.035353535353535,0.09972692477787515,1.638172339306633,1.5384454145287578,0.052696939294204645,0.04328768344635489,-0.09331985361012357,57,35
10.186868686868687,0.28948083041561645,2.1107939716256174,1.821313141210001,0.07461244442408681,0.03654083207587329,-0.11175383410910052,61,31
9.742424242424242,0.08508915833890307,1.5995521759722202,1.5144630176333171,0.07147799015179955,0.05975520708753178,0.1661942215713354,49,43
9.742424242424242,0.0402752156715962,1.967300942236413,1.9270257265648167,0.055394782260599615,0.08117866507115724,0.09269237430926167,54,38
10.3989898989899,0.12997019037736735,1.5928035998328303,1.462833409455463,0.045846039631193596,0.06472371973323153,0.271350688562953,72,20
9.762626262626263,0.06814735626288249,2.3783136127752393,2.310166256512357,0.055647447019953104,0.015514583104647579,-0.0036301885470109325,55,37
9.742424242424242,0.22374508219472844,2.210703599104619,1.9869585169098904,0.05861770399234319,0.1314451899437443,0.14050757688573917,48,44
10.308080808080808,0.09976792856965266,1.462989361074777,1.3632214325051244,0.060769982367109024,0.07447818408039407,0.29092196743286053,73,19
10.075757575757576,0.026389736081483317,1.8710078288015235,1.8446180927200402,0.05393078406500556,0.03941731421742237,-0.014666684786420817,60,32
9.5,0.05974598680019838,1.655203140715398,1.5954571539151996,0.07277189222037456,0.025096895918545043,0.0442910039254585,48,44
9.5,0.061247653784624045,1.6972549799025392,1.636007326117915,0.05046332588923524,0.10176816127933355,0.0810933229840683,46,46
10.035353535353535,0.016254728091058324,1.6216445001453408,1.6053897720542825,0.04146419223907455,0.02335486025468512,0.025826010622827755,59,33
9.722222222222221,0.13862107997045148,1.7319416262463283,1.5933205462758768,0.0867689641226223,0.15820095567581496,0.09224610719959513,49,43
10.075757575757576,0.11926223451918627,2.1602498793212788,2.0409876448020925,0.05763931720898555,0.0183821961009017,-0.018246600879841514,53,39
10.308080808080808,0.3140550943049285,2.1121839052254416,1.7981288109205131,0.06595123761345979,0.09256236775792973,0.5543445650911473,71,21
9.51010101010101,0.01915241944603574,1.8342576076520392,1.8151051882060034,0.05267954034131337,0.052779353360251455,0.10201006141722815,52,40
10.237373737373737,0.06697658612453572,1.9279815716214082,1.8610049854968724,0.04731237221121841,0.03703252165364164,-0.1207041943013217,70,22
10.166666666666666,0.06596950941054947,1.4700939366394608,1.4041244272289113,0.07594221031488625,0.05483354760994506,-0.025258277531907774,58,34
9.5,0.07065080905202059,2.2059292259996077,2.135278416947587,0.07571010270406385,0.058933834286696817,0.002756543096004835,47,45
10.3989898989899,0.15313660697474663,1.6869733763708294,1.5338367693960828,0.059916339127233195,0.10121791116685613,0.1554909826264274,58,34
10.035353535353535,0.3259352974930194,2.536064885356626,2.2101295878636065,0.08119835740276689,-0.013123742227565504,0.17101390295237082,51,41
10.075757575757576,0.08881457590062602,2.0612686955924837,1.9724541196918577,0.08719416335420418,0.040833705906677224,0.11082704205917658,58,34
10.075757575757576,0.06031414133695234,1.601435757865298,1.5411216165283457,0.044791468109370056,0.03770061057329831,-0.05352509045625196,54,38
9.742424242424242,0.10336978936964858,1.7159356946428488,1.6125659052732002,0.059529198541790465,0.0766249662815917,0.18420002099050242,56,36
10.328282828282829,0.05225218293332223,1.7386567589813413,1.686404576048019,0.038772664930225145,0.0467006760868132,-0.11614513139939922,70,22
10.308080808080808,0.025760536741244344,1.7133682051313528,1.6876076683901085,0.08641958271222058,0.1094754651673616,0.10699427695055864,66,26
10.186868686868687,0.07796946299668206,1.6453428255362161,1.567373362539534,0.048188893228603424,0.04194657062287974,-0.08866228978995663,63,29
10.3989898989899,0.074654649656267,1.6505752321365768,1.5759205824803098,0.06690172042349181,0.09801975277086071,0.0873026663856291,63,29
10.186868686868687,0.15137998112670292,2.1436414661505556,1.9922614850238527,0.05619288607106966,0.04142401121923265,-0.12603116542035955,61,31
9.5,0.022331631490476678,1.4904418502207752,1.4681102187302986,0.05477732504865228,0.017489158052471,0.044528628080032356,45,47
10.075757575757576,0.05487437406284057,2.2795400912887964,2.224665717225956,0.06113111464307996,0.045922957188534654,-0.04015481926693038,61,31
9.742424242424242,0.02292891795993679,1.4894640606299205,1.4665351426699837,0.060669552904487764,0.07977550486316594,0.08756018482312493,54,38
10.176767676767676,0.20641254863350644,1.6326936801817056,1.4262811315481991,0.0767591068943416,0.09012145610487667,-0.24312468881366656,68,24
10.3989898989899,0.044123913707792894,2.187445673343599,2.143321759635806,0.049315556773037506,0.055277732264074994,0.1901880994344055,61,31
10.035353535353535,0.10029910482325755,1.85332981459996,1.7530307097767024,0.02972509835264471,-0.0059191581042391545,-0.06570314793263655,57,35
10.176767676767676,0.06194114282080743,1.3276725677447998,1.2657314249239924,0.07774783581569213,0.05899632639921197,-0.010725131889092214,67,25
10.176767676767676,0.036791491856669634,2.120047070560754,2.0832555787040845,0.045115228763356933,0.06376709555475427,0.10841158363078851,69,23
10.328282828282829,0.0715253006449168,1.5932430057944718,1.521717705149555,0.0639149657085472,0.052095198102514444,-0.08676962681807382,70,22
10.308080808080808,0.018338743659962686,1.3996186938781037,1.381279950218141,0.08567231819640796,0.09247939401062699,0.21490386314000465,71,21
10.237373737373737,0.039281527955855156,1.4147653475351916,1.3754838195793364,0.027926099240624794,0.03930441390705378,-0.0870201887243246,62,30
10.3989898989899,0.0948172165614336,1.881472026882662,1.7866548103212283,0.051371072794162025,0.06856984050823609,0.2334999244041214,68,24
9.5,0.25944018639881006,1.7599340199310485,1.5004938335322384,0.06852458354068808,0.028960404388304075,-0.08108745280690047,51,41
10.075757575757576,0.022704682953151423,1.5786541527811069,1.5559494698279555,0.08707192939693731,0.07733162195460251,0.02536184858159216,59,33
10.3989898989899,0.14628689935171502,1.7191425440735493,1.5728556447218343,0.07162365425900419,0.08355139307479643,0.3775243195570572,71,21
10.186868686868687,0.19199529414076677,2.1837793134394086,1.9917840192986418,0.07185203944832183,0.023047094597539855,0.15402030338827222,63,29
10.075757575757576,0.05517943828584149,1.6331016682014308,1.5779222299155893,0.07514624165363763,0.04561219904214819,0.04327982421247699,61,31
10.3989898989899,0.11633150586233199,1.7574866257056465,1.6411551198433145,0.053211872795733,0.042089055141197464,0.29247632595940887,61,31
10.3989898989899,0.09271476923642119,2.2176058879897598,2.1248911187533386,0.0673754074749262,0.0969714454330795,0.16053582112444353,68,24
10.3989898989899,0.0478172744043488,1.7482833967679983,1.7004661223636495,0.08044206120147733,0.0968997182929135,0.18559334027254368,72,20
10.176767676767676,0.14466944180277674,1.5560171294237353,1.4113476876209585,0.06671469945142053,0.06539812234782695,-0.10123055223250671,58,34
10.176767676767676,0.08066696310124355,2.021029357521936,1.9403623944206925,0.04820511518054597,0.039008565344754456,-0.19080803962800752,62,30
10.045454545454545,0.08167845372292515,2.022202707442814,1.940524253719889,0.0650284371255439,0.029192869866182497,0.009140391671348077,59,33
9.5,0.0559626908777644,1.5818793877215052,1.5259166968437408,0.06201776889536759,0.03549588141051201,0.004108616744814082,49,43
10.3989898989899,0.06606572658535348,1.4736107200343938,1.4075449934490403,0.059376761482660134,0.0744900344150693,0.258177725348171,65,27
10.3989898989899,0.2502921943497962,2.290772736470929,2.040480542121133,0.053350827378974286,0.03798461378041384,0.5255366372974345,73,19
9.722222222222221,0.11228824868465459,2.12343294165377,2.0111446929691152,0.07959705669621588,0.12671541431269268,0.13630231279670466,52,40
10.3989898989899,0.2804390919531732,1.804688210607565,1.5242491186543918,0.07220687046512791,0.08806052250583483,0.42717423860214465,65,27
10.297979797979798,0.05697360676974017,1.6606039953948335,1.6036303886250933,0.06444167514773248,0.054948183401545905,-0.060395206252831624,71,21
9.782828282828284,0.05144011508672852,2.0387674771557713,1.9873273620690428,0.08407296550738647,0.0762893209538686,0.18331320612034488,56,36
9.762626262626263,0.09368459172602761,1.4465528446026445,1.352868252876617,0.04253947602560385,-0.0027320182625104445,0.02744540844944711,62,30
10.186868686868687,0.10191106241574843,2.133127075353893,2.0312160129381445,0.05132745769450785,0.020940353894796107,-0.058179049749599025,62,30
9.742424242424242,0.15805227601235483,1.4825652872416542,1.3245130112292993,0.06217032449112817,0.0878165358655162,0.19692995955696904,54,38
10.308080808080808,0.07319055302465838,1.651806128767043,1.5786155757423845,0.04143619239867877,0.06809202776194913,0.07279149371401852,68,24
10.3989898989899,0.026944314109146994,2.0446625184659295,2.0177182043567825,0.053542040848770026,0.07540485767630623,0.04786854922271691,63,29
9.742424242424242,0.02868475636658463,1.6123289234710199,1.5836441671044352,0.06757592759882215,0.07964425117517478,0.12997282627403212,56,36
10.176767676767676,0.16944358828119066,2.0827605015924515,1.9133169133112609,0.061065420481892355,0.061389035831109544,-0.14654224058345738,64,28
9.732323232323232,0.034076999882744596,1.7286606280218504,1.6945836281391058,0.05394789018249029,0.07570197203821535,0.09831604918891121,57,35
10.308080808080808,0.06297036631062247,1.3566863324725553,1.2937159661619329,0.05824701622910402,0.0837054173368171,0.07876346561923767,68,24
10.186868686868687,0.12191746620163935,1.877714008098233,1.7557965418965937,0.06504026767484326,0.04770263212876226,-0.06067419090439237,60,32
10.3989898989899,0.057406822001466296,1.628895127247914,1.5714883052464477,0.08392146706014834,0.10760813834126857,0.12150730922381285,66,26
9.5,0.15897080368015892,1.951217860226802,1.792247056546643,0.08578689361476612,0.08568004754666804,0.21272505162716393,47,45
10.308080808080808,0.03856452969483204,1.7571457722898691,1.718581242595037,0.05217770074556873,0.04864823029499107,0.1969517852654083,67,25
10.035353535353535,0.055818710754757195,1.4816738847444053,1.4258551739896481,0.06510131236204411,0.016378693088829305,0.10450369491547247,45,47
9.742424242424242,0.07481599732175837,2.0083921099484585,1.9335761126267001,0.057809059465970536,0.09665533122613852,0.10848783125251284,55,37
9.5,0.03846754809863584,1.708779082340339,1.6703115342417032,0.055733090843618945,0.10239525707541267,0.040728680944399076,42,50
10.035353535353535,0.2217272817333571,1.8581431715240055,1.6364158897906484,0.05790903673341759,-0.02205848038125398,-0.003971866036201578,45,47
10.308080808080808,0.22090209366480207,1.950232116326891,1.729330022662089,0.07407552675551204,0.11950905299082308,0.21939786240210196,74,18
10.186868686868687,0.03367463145209326,1.9758171532491753,1.942142521797082,0.07381270182589995,0.07110245295928139,-0.038702737266791104,62,30
10.186868686868687,0.20235957564611384,1.852817176302504,1.6504576006563902,0.04882239886141472,0.05631467295388378,-0.1943063354467985,59,33
10.237373737373737,0.10935917528986039,1.7840248027686547,1.6746656274787943,0.04114149296124899,0.015298162218211673,-0.10238235061343005,54,38
10.3989898989899,0.2268251161697845,1.875655136100749,1.6488300199309645,0.05115187524007532,0.10786008119201905,0.037730830236108605,70,22
10.3989898989899,0.19830643879606447,2.039486892978772,1.8411804541827075,0.0755708205568373,0.10899962049207969,0.3768248483963219,70,22
10.308080808080808,0.026074280713876075,1.8536146417061419,1.8275403609922658,0.08189763878143279,0.09182452999808262,0.15461844460341131,64,28
10.3989898989899,0.08269651441909898,2.000547791487811,1.917851277068712,0.05490348593846579,0.05829691676052857,0.26566004412395405,61,31
9.5,0.07484172939590428,1.7695096467967097,1.6946679174008055,0.05864857015093374,0.0713676776176081,-0.016820039905242064,43,49
10.3989898989899,0.06745375387270647,1.5700821670480285,1.502628413175322,0.08096104649189048,0.10351560392811895,0.17669835761869956,65,27
10.308080808080808,0.1187489030828508,2.1200591407355005,2.0013102376526497,0.04343383727607292,0.05577192181324595,0.33521767255170765,64,28
10.186868686868687,0.10000648506431364,1.9144222623939589,1.8144157773296452,0.07726188769809644,0.0581300207567867,-0.056695700331257246,62,30
10.186868686868687,0.20883465989618744,1.6447285427439664,1.435893882847779,0.09616527192156325,0.035844625738125475,0.07073996999285197,58,34
10.308080808080808,0.1062969753259051,1.793464316214122,1.6871673408882168,0.0681771972982687,0.09796827690843928,0.12560441116282164,65,27
10.3989898989899,0.11480889302428832,1.465342793884116,1.3505339008598276,0.07574481002419159,0.10477962656076355,0.13625126235940832,68,24
10.3989898989899,0.10054190107771555,1.73012664540979,1.6295847443320746,0.07451314713969533,0.07698018608760519,0.39094698735043637,76,16
10.308080808080808,0.0690455929116136,1.7111130809076345,1.6420674879960209,0.058866247116979034,0.08527228524695885,0.13286412150812252,69,23
10.186868686868687,0.16787740424305841,1.9006073432526969,1.7327299390096385,0.05261983882019176,0.05393414864472704,-0.15332581991828093,56,36
10.328282828282829,0.1475078829762162,2.284721873848103,2.137213990871887,0.05672768901046517,0.02219147406063562,-0.0515877235119447,71,21
10.186868686868687,0.23888394109313693,1.9947186402748096,1.7558346991816727,0.051473567618839595,0.030977470462177782,-0.17047454075557913,62,30
10.287878787878787,0.05378427551918641,1.6672895568774044,1.613505281358218,0.06957588035201133,0.08804510755618267,0.18512373264965545,66,26
10.3989898989899,0.11666151547362924,1.3367743889312047,1.2201128734575755,0.05676693449502864,0.0737130311391904,0.2681679983177197,64,28
10.035353535353535,0.07205322942560577,1.6370642453009971,1.5650110158753914,0.04346214704869366,0.004699061314603645,0.010713314810993935,57,35
10.075757575757576,0.20994084867439455,1.8688019802380718,1.6588611315636772,0.04640011673073599,-0.006744427308206331,-0.14067358963080187,54,38
9.742424242424242,0.06369971787651152,1.7442989154939863,1.6805991976174748,0.05339531143012797,0.06373038039226155,0.14141983152421972,54,38
10.3989898989899,0.24882096992414837,1.5442709923857345,1.2954500224615861,0.07731764672190891,0.10162340170046347,0.6074140930713486,68,24
9.782828282828284,0.11510476451085805,1.857985260332963,1.742880495822105,0.04370036881989859,0.03502611612951309,0.21099356048210438,55,37
10.287878787878787,0.06963871548155098,2.002465751372743,1.932827035891192,0.06132652132514522,0.05081146203226463,0.276444457469587,65,27
10.045454545454545,0.10801383912774565,2.2157288975589147,2.107715058431169,0.05902457803344116,0.054179898366096976,-0.09607913061515604,56,36
10.075757575757576,0.16496740305670188,1.79139750981558,1.6264301067588782,0.06957024431597741,0.049092695271456696,-0.12749586661230772,56,36
10.237373737373737,0.08857996078793451,1.3797277388086313,1.2911477780206968,0.08542250120892038,0.06701778301290547,-0.046072973726596626,57,35
10.035353535353535,0.12801039689956806,1.6006088917439925,1.4725984948444244,0.09314289072703251,0.034157530741970824,0.09967743950787677,53,39
10.186868686868687,0.06775234924405638,2.0058052921662557,1.9380529429221993,0.07441016520364963,0.03875570384160479,0.08022109644176993,65,27
10.328282828282829,0.13556380671820034,1.5134380001819052,1.3778741934637049,0.0632413255850194,0.04574468288637034,-0.16034333924565383,72,20
10.186868686868687,0.08283280890139699,1.4561597799616333,1.3733269710602363,0.06069908741008396,0.035787223299531816,-0.08124472142710137,67,25
9.5,0.07803506139388183,2.185581371843524,2.107546310449642,0.05578747923073992,-0.0033952859327347736,0.049226954927950775,55,37
10.3989898989899,0.08196363404760065,2.2439706593473194,2.1620070252997188,0.020711966591935423,0.039374612147861865,0.13481522927997813,73,19
10.308080808080808,0.18697112006979788,2.178304605840563,1.991333485770765,0.0656598068254393,0.1077270944858868,0.1282306930688994,67,25
10.308080808080808,0.13293275106994917,2.248736378769573,2.115803627699624,0.062065190929560705,0.058957733747592535,0.328505352106547,68,24
10.186868686868687,0.1290477059465749,1.3143650306914343,1.1853173247448594,0.07454911758712822,0.05750012070197721,-0.1090612279039769,56,36
9.742424242424242,0.09421376063127473,1.7617171423028237,1.667503381671549,0.0839580556151139,0.12315516028363367,0.15565941662061353,52,40
10.075757575757576,0.07788424543804306,1.364858432064068,1.286974186626025,0.0648479958680539,0.0371071133322299,-0.02062816266838726,54,38
10.3989898989899,0.04326006499054347,1.7880398847780101,1.7447798197874667,0.05047705006876341,0.06659934196015524,0.11666629662295827,72,20
9.5,0.16883860628434944,1.9562091243438888,1.7873705180595394,0.05994524390305052,0.013184861471286476,-0.035226855974258946,44,48
10.186868686868687,0.08727797469567666,1.9380323907318535,1.8507544160361769,0.07316963920507315,0.04878115870869928,-0.04045853096837786,59,33
10.3989898989899,0.09286782221870671,1.8950480794492441,1.8021802572305374,0.06052978268325086,0.056916645855196825,0.2611759145065837,67,25
10.308080808080808,0.08327353685054262,1.5444020019059341,1.4611284650553915,0.04325734769649562,0.0743246971437093,0.05544836516571436,68,24
9.742424242424242,0.04705883291633661,1.9643746127062622,1.9173157797899256,0.09869530559173874,0.09845697780247864,0.19508088150039324,48,44
10.186868686868687,0.22078677732256424,1.6243628920997064,1.4035761147771422,0.051649995270013564,0.04324638552959243,-0.17119405627079542,67,25
10.176767676767676,0.28442493065884267,1.9701089710750224,1.6856840404161797,0.060644135202463735,0.07541889784090873,-0.2131230474507635,60,32
